27.01.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 27. Januar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_21 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_21.jpg
27.01.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Meiningen, 27. Januar 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_342 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_342.jpg
28.01.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 28. Januar 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_449 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_449.jpg
28.01.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 28. Januar 1786.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_143 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_143.jpg
28.01.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 28. Januar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_22 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_22.jpg
29.01.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 29. Januar 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_242 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_242.jpg
29.01.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Stephan Schütze. Bayreuth, 29. Januar 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_319 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_319.jpg
29.01.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Samuel Völkel. Hof, 29. Januar 1786.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_144 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_144.jpg
30.01.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Jacob von Ahlefeldt. Hof, 30. Januar 97.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_516 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_516.jpg
30.01.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Jacobi. Coburg, 30. Januar 1804 bis 31. Januar 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_445 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_445.jpg
30.01.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Sigismund Krause. Bayreuth, 30. Januar 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_59 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_59.jpg
31.01.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Weimar, 31. Januar 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_343 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_343.jpg
31.01.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Max. Bayreuth, 31. Januar 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_356 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_356.jpg
31.01.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 31. Januar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_24 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_24.jpg
01.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 1. Februar 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_90 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_90.jpg
01.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Leonhard Schrag. Bayreuth, 1. Februar 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_16 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_16.jpg
01.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried Cloeter. Schwarzenbach a. d. Saale, 1. Februar 1791.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_358 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_358.jpg
02.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 2. Hälfte Februar 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_610 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_610.jpg
02.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Berlin, 2. Februar 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_82 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_82.jpg
02.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Amöne Herold. Schwarzenbach a. d. Saale, 2. Februar 1791.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_360 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_360.jpg
03.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 3. Februar 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_243 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_243.jpg
03.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 3. Februar 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_831 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_831.jpg
03.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Böttiger. Weimar, 3. Februar 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_199 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_199.jpg
04.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 4. Februar 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_720 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_720.jpg
04.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Reimer. Bayreuth, 4. Februar 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_376 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_376.jpg
04.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 4. Februar 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_603 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_603.jpg
05.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Helene Herold. Hof, 5. Februar 1792.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_227 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_227.jpg
05.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Philipp August Böckh. Bayreuth, 5. Februar 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_225 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_225.jpg
05.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Liebmann. Weimar, 5. Februar 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_201 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_201.jpg
06.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 6. Februar 1786.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_147 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_147.jpg
06.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Adelheid Mützel. Bayreuth, 6. Februar 1825.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_472 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_472.jpg
06.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried von Herder. Weimar, 6. Februar 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_394 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_394.jpg
07.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Ernestine Voß. Bayreuth, 7. Februar 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_360 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_360.jpg
07.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Reimer. Bayreuth, 7. Februar 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_256 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_256.jpg
07.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 7. Februar 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_60 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_60.jpg
08.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Luise Henriette von Schuckmann. Hof, 8. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_527 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_527.jpg
08.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 8. Februar 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_62 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_62.jpg
08.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 8. Februar 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_229 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_229.jpg
09.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johannes Perthes. Meiningen, 9. Februar 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_241 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_241.jpg
09.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Franz August Gottlob Campe. Meiningen, 9. Februar 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_240 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_240.jpg
09.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Klemens Wenzel Lothar Fürst von Metternich. Bayreuth, 9. Februar 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_26 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_26.jpg
10.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Rosalie Sophie Marie von Feuchtersleben. Weimar, 10. Februar 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_396 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_396.jpg
10.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 10. Februar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_29 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_29.jpg
10.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 10. Februar 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_833 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_833.jpg
11.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Felix Weiße. Weimar, 11. Februar 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_206 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_206.jpg
11.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Dorothea Weiße. Weimar, 11. Februar 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_205 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_205.jpg
11.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen, 11. Februar 1803 bis 16. Februar 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_347 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_347.jpg
12.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Amöne Herold. Ohne Ort, 12. Februar 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_413 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_413.jpg
12.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 12. Februar 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_726 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_726.jpg
12.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Adam von Oerthel. Hof, 12. Februar 1790.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_302 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_302.jpg
13.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Ludwig von Knebel. Bayreuth, 13. Februar 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_31 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_31.jpg
13.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 13. Februar 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_229 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_229.jpg
13.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johannes Perthes. Bayreuth, 13. Februar 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_230 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_230.jpg
14.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Verdion. Weimar, 14. Februar 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_212 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_212.jpg
14.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Theodor Christian Ellrodt. Hof, 14. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_533 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_533.jpg
14.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 14. Februar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_33 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_33.jpg
15.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 15. Februar 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_377 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_377.jpg
15.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 15. Februar 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_478 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_478.jpg
15.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 15. Februar 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_728 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_728.jpg
16.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Franz Wilhelm Jung. Bayreuth, 16. Februar 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_730 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_730.jpg
16.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Hof, 16. Februar 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_238 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_238.jpg
16.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 16. Februar 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_459 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_459.jpg
17.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Isaak Joseph Schwabacher. Bayreuth, 17. Februar 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IX_33 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IX_33.jpg
17.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Hof, 17. Februar 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_94 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_94.jpg
17.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 17. Februar 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_482 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_482.jpg
18.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Bayreuth, 18. Februar 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_34 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_34.jpg
18.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 18. Februar 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_33 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_33.jpg
18.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 18. Februar 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_239 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_239.jpg
19.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 19. Februar 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_508 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_508.jpg
19.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Henriette Susanne Friederike von Feuchtersleben. Weimar, 19. Februar 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_400 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_400.jpg
19.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Schwarzenbach a. d. Saale, 19. Februar 1791.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_363 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_363.jpg
20.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Max Richter. Bayreuth, 20. Februar 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_146 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_146.jpg
20.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 20. Februar 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_325 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_325.jpg
20.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 20. Februar 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_19 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_19.jpg
21.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Jacobi. Bayreuth, 21. Februar 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_67 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_67.jpg
21.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friederike Otto. Leipzig, 21. Februar 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_57 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_57.jpg
21.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Leipzig, 21. Februar 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_56 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_56.jpg
22.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 22. Februar 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_542 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_542.jpg
22.02.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Ernst Wagner. Meiningen, 22. Februar 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_349 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_349.jpg
22.02.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 22. Februar 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_249 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_249.jpg
23.02.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Charlotte von Kalb. Meiningen, 23. Februar 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_245 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_245.jpg
