06.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 6. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_371 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_371.jpg
07.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Coburg, 7. August 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_398 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_398.jpg
07.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 7. August 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_662 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_662.jpg
07.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 7. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_904 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_904.jpg
08.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl August Freiherr von Wangenheim. Coburg, 8. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_493 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_493.jpg
08.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christoph Friedrich Beckmann. Hof, 8. August 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_230 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_230.jpg
08.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Siegfried August Mahlmann. Bayreuth, 8. August 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_232 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_232.jpg
09.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Ludwig Heinrich Friedrich Hecht. Bayreuth, 9. August 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_446 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_446.jpg
09.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Salomon Christoph Schweigger. Bayreuth, 9. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IX_19 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IX_19.jpg
09.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Salomon Christoph Schweigger. Bayreuth, 9. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_907 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_907.jpg
10.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 10. August 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_202 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_202.jpg
10.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Gottfried Herder. Coburg, 10. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_496 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_496.jpg
10.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Josephine von Sydow. Weimar, 10. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_500 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_500.jpg
11.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 11. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_134 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_134.jpg
11.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 11. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_329 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_329.jpg
11.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Böttiger. Weimar, 11. August 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_303 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_303.jpg
12.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Christian Conrad Moritz. Hof, 12. August 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_152 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_152.jpg
12.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 12. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_376 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_376.jpg
12.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Waehner. Bayreuth, 12. August 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_452 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_452.jpg
13.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Unbekannt. Hof, 13. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_680 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_680.jpg
13.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 13. August 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_83 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_83.jpg
13.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 13. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_1 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_1.jpg
14.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Alexandrine Freifrau von Seckendorff-Aberdar. Hof, 14. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_681 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_681.jpg
14.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Theodor Reichsfreiherr von Dalberg. Bayreuth, 14. August 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_527 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_527.jpg
14.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Scherer. Bayreuth, 14. August 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_387 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_387.jpg
15.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Conrad Christoph (Pseud. Otmar) Nachtigal. Leipzig, 15. August 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_117 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_117.jpg
15.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 15. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_139 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_139.jpg
15.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Henriette Susanne Friederike von Feuchtersleben. Weimar, 15. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_504 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_504.jpg
16.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Hof, 16. August 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_57 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_57.jpg
16.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Wirth. Schwarzenbach a. d. Saale, 16. August 1792.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_405 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_405.jpg
16.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph von Görres. Bayreuth, 16. August 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_326 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_326.jpg
17.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 17. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_378 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_378.jpg
17.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Gottfried von Herder und Caroline Herder. Leipzig, 17. August 1798.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_120 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_120.jpg
17.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 17. August 1822 bis 18. August 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_327 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_327.jpg
18.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 18. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_141 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_141.jpg
18.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Jacobi. Weimar, 18. August 1799 bis 20. August 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_309 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_309.jpg
18.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Leonhard Menzel. Bayreuth, 18. August 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_528 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_528.jpg
19.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Wernlein. Hof, 19. August 1794.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_16 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_16.jpg
19.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Heidelberg, 19. August 1817 bis 21. August 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_310 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_310.jpg
20.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 20. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_142 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_142.jpg
20.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 20. August 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_554 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_554.jpg
20.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Richard Otto Spazier. Bayreuth, 20. August 1825.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_494 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_494.jpg
21.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Sophie Rosine Richter. Leipzig, 21. August 1782.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_29 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_29.jpg
21.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 21. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_559 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_559.jpg
21.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Weimar, 21. August 1800 bis 31. August 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_512 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_512.jpg
22.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Hof, 22. August 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_385 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_385.jpg
22.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Barbara Juliane Freifrau von Krüdener. Hof, 22. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_384 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_384.jpg
22.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Jacob von Ahlefeldt. Hof, 22. August 97.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_684 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_684.jpg
23.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Regensburg, 23. August 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_214 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_214.jpg
23.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Wilhelm Vogel. Hof, 23. August 1786.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_182 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_182.jpg
23.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 23. August 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_147 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_147.jpg
24.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 24. August 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_455 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_455.jpg
24.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 24. August 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_389 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_389.jpg
24.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Herzog von Sachsen-Meiningen Georg I. Meiningen, 24. August 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_179 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_179.jpg
25.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 25. August 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_86 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_86.jpg
25.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Gottfried Herder. Bayreuth, 25. August 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_4 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_4.jpg
25.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 25. August 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_794 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_794.jpg
26.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Dorothea Elisabeth Gräfin de Chassepot. Bayreuth, 26. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_561 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_561.jpg
26.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 26. August 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_686 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_686.jpg
26.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Constantin von Puphka. Hof, 26. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_389 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_389.jpg
27.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Sophie Rosine Richter. Leipzig, 27. August 1781.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_10 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_10.jpg
27.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Graf von Einsiedel. Bayreuth, 27. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_919 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_919.jpg
27.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an G. Weidmann. Bayreuth, 27. August 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_918 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_918.jpg
28.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 28. August 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_795 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_795.jpg
28.08.2022	14:00	280 Zeichen #briefgezwitscher »Eintrag in ein Stammbuch. Von Jean Paul an Franz von Paula Koch. Bayreuth, 28. August 1819.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_564 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_564.jpg
28.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Bayreuth, 28. August 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_184 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_184.jpg
29.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 29. August 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_181 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_181.jpg
29.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 29. August 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_341 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_341.jpg
29.08.2022	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Amalia. Hof, 29. August 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_393 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_393.jpg
30.08.2022	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 30. August 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_91 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_91.jpg
30.08.2022	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Nürnberg, 30. August 1823 bis 31. August 1823.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_392 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_392.jpg
